 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000134910,STT3A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134900,TPP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134882,UBAC2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000134873,CLDN10,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134825,TMEM258,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134815,DHX34,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134809,TIMM10,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000134802,SLC43A3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134780,DAGLA,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000134285,FKBP11,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134215,VAV3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133265,HSPBP1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000133477,FAM83F,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000133706,LARS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133704,IPO8,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000133703,KRAS,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133687,TMTC1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000133657,ATP13A3,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000133641,RLIG1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133627,ACTR3B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133612,AGAP3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133606,MKRN1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133424,LARGE1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000133739,LRRCC1,5,0.500406834825061,0.021372245907994143,0.0
ENSG00000133422,MORC2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000133401,PDZD2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000133398,MED10,5,0.500406834825061,0.02437996670267037,0.0
ENSG00000133393,CEP20,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000133318,RTN3,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000133316,WDR74,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000133315,MACROD1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133313,CNDP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133275,CSNK1G2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133710,SPINK5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000133773,CCDC59,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134207,SYT6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000133983,COX16,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000134186,PRPF38B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000134153,EMC7,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000134108,ARL8B,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000134086,VHL,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000134077,THUMPD3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000134058,CDK7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000134056,KGD4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000134001,EIF2S1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133985,TTC9,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000133980,VRTN,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000133789,SWAP70,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133962,CATSPERB,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000133958,UNC79,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000133895,MEN1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000133884,DPF2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000133863,TEX15,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000133835,HSD17B4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000133818,RRAS2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000133805,AMPD3,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000133794,BMAL1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138074,SLC5A6,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138095,LRPPRC,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112983,BRD8,5,0.4978030919446728,0.01541737596855485,0.07384972185731199
ENSG00000143549,TPM3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143633,FSAF1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143624,INTS3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143621,ILF2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143612,C1orf43,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143578,CREB3L4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143575,HAX1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143570,SLC39A1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143569,UBAP2L,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143554,SLC27A3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143545,RAB13,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143727,ACP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143543,JTB,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143537,ADAM15,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143515,ATP8B2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143502,SUSD4,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000143498,TAF1A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143494,VASH2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143493,INTS7,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000143469,SYT14,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000143457,GOLPH3L,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143674,MAP3K21,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143740,SNAP47,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143418,CERS2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143811,PYCR2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143947,RPS27A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143942,CHAC2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143924,EML4,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000143919,CAMKMT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143870,PDIA6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143858,SYT2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143845,ETNK2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143842,SOX13,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143819,EPHX1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143801,PSEN2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143742,SRP9,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000143799,PARP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143793,C1orf35,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143786,CNIH3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000143771,CNIH4,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000143761,ARF1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000143756,FBXO28,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000143753,DEGS1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143751,SDE2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143748,NVL,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143436,MRPL9,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143401,ANP32E,5,0.4977759696230021,0.01533547674922743,0.09546219691271804
ENSG00000143970,ASXL2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000142669,SH3BGRL3,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000142867,BCL10,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000142864,SERBP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000142798,HSPG2,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000142751,GPN2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000142698,C1orf94,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000142686,C1orf216,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000142684,ZNF593,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000142676,RPL11,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000142675,CNKSR1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000142657,PGD,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143013,LMO4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000142634,EFHD2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000142632,ARHGEF19,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000142556,ZNF614,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000142552,RCN3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000142549,IGLON5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000142546,NOSIP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000142541,RPL13A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000142534,RPS11,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000142507,PSMB6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000142937,RPS8,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000143061,IGSF3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000143384,MCL1,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000143319,ISG20L2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143376,SNX27,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143375,CGN,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143373,ZNF687,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143368,SF3B4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143363,PRUNE1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143341,HMCN1,5,0.500406834825061,0.02358242123528024,0.037037037037037035
ENSG00000143337,TOR1AIP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143333,RGS16,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000143321,HDGF,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143314,MRPL24,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143067,ZNF697,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000143294,PRCC,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143256,PFDN2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143252,SDHC,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143222,UFC1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143179,UCK2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000143162,CREG1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000143157,POGK,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000143149,ALDH9A1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000143106,PSMA5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000143951,WDPCP,5,0.47957689178195545,0.010979521787141476,0.2003798670465337
ENSG00000143971,ETAA1,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000142449,FBN3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000145494,NDUFS6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145703,IQGAP2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000145685,LHFPL2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000145642,SHISAL2B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145623,OSMR,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000145604,SKP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145592,RPL37,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000145569,OTULINL,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000145545,SRD5A1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145536,ADAMTS16,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000145425,RPS3A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145736,GTF2H2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145423,SFRP2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000145414,NAF1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000145390,USP53,5,0.500406834825061,0.02358242123528024,0.037037037037037035
ENSG00000145375,AFG2A,5,0.4977759696230021,0.01535624617174373,0.06712528663748175
ENSG00000145362,ANK2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145354,CISD2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145337,PYURF,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000145293,ENOPH1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000145247,OCIAD2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000145734,BDP1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000145741,BTF3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145191,EIF2B5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145912,NHP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000146109,ABT1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000146083,RNF44,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000146072,TNFRSF21,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000146066,HIGD2A,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000146021,KLHL3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000146007,ZMAT2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145990,GFOD1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000145919,BOD1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145916,RMND5B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145911,N4BP3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145779,TNFAIP8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145908,ZNF300,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000145907,G3BP1,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000145864,GABRB2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145833,DDX46,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145819,ARHGAP26,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000145817,YIPF5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145808,ADAMTS19,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000145794,MEGF10,5,0.49742337944128284,0.01712067842378869,0.07692307692307693
ENSG00000145782,ATG12,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145220,LYAR,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145087,STXBP5L,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000143977,SNRPG,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144231,POLR2D,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000144583,MARCHF4,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144580,CNOT9,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000144567,RETREG2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000144566,RAB5A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144381,HSPD1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144366,GULP1,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000144354,CDCA7,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144278,GALNT13,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144233,AMMECR1L,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144229,THSD7B,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000144597,EAF1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144227,NXPH2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144182,LIPT1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144136,SLC20A1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144048,DUSP11,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000144040,SFXN5,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144034,TPRKB,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000144029,MRPS5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144028,SNRNP200,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000144021,CIAO1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000144591,GMPPA,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000144645,OSBPL10,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000145050,MANF,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000144802,NFKBIZ,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000145041,DCAF1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000145020,AMT,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144959,NCEH1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000144895,EIF2A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000144868,TMEM108,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144867,SRPRB,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000144848,ATG3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144840,RABL3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144815,NXPE3,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000144791,LIMD1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000144649,GASK1A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000144785,ENSG00000144785,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144749,LRIG1,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000144741,SLC25A26,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000144736,SHQ1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000144724,PTPRG,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144713,RPL32,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000144681,STAC,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000144668,ITGA9,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000144659,SLC25A38,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000142453,CARM1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000142444,TIMM29,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138111,MFSD13A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139405,RITA1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139637,MYG1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139629,GALNT6,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139624,CERS5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139620,KANSL2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139579,NABP2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000139546,TARBP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139517,LNX2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139514,SLC7A1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139433,GLTP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139372,TDG,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000139644,TMBIM6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139364,TMEM132B,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139343,SNRPF,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000139324,TMTC3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000139318,DUSP6,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000139289,PHLDA1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139233,LLPH,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000139209,SLC38A4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000139197,PEX5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139187,KLRG1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139641,ESYT1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000139697,SBNO1,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000139174,PRICKLE1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000140015,KCNH5,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000140284,SLC27A2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000140265,ZSCAN29,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000140264,SERF2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000140263,SORD,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000140259,MFAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000140157,NIPA2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000140105,WARS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000140044,JDP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000140043,PTGR2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000140006,WDR89,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139718,SETD1B,5,0.500406834825061,0.02437996670267037,0.0
ENSG00000139998,RAB15,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139973,SYT16,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000139921,TMX1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139842,CUL4A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139835,GRTP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000139832,RAB20,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000139767,SRRM4,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000139726,DENR,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000139719,VPS33A,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000139180,NDUFA9,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000139146,SINHCAF,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000140307,GTF2A2,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000138356,AOX1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138604,GLCE,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000138592,USP8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138442,WDR12,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138413,IDH1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138399,FASTKD1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138398,PPIG,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000138385,SSB,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138381,ASNSD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138363,ATIC,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138346,DNA2,5,0.5001627339300246,0.021344151978307555,0.024390243902439025
ENSG00000138623,SEMA7A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138336,TET1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138326,RPS24,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138316,ADAMTS14,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138279,ANXA7,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138185,ENTPD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138166,DUSP5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138161,CUZD1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138138,ATAD1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138134,STAMBPL1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138622,HCN4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138629,UBL7,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139132,FGD4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138750,NUP54,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000139131,YARS2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000139112,GABARAPL1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000139044,B4GALNT3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138944,SHISAL1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000138867,GUCD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138821,SLC39A8,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138768,USO1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138759,FRAS1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000138757,G3BP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138744,NAAA,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000138642,HERC6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138738,PRDM5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138735,PDE5A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138709,LARP1B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138685,FGF2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000138670,RASGEF1B,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000138669,PRKG2,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000138668,HNRNPD,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000138660,AP1AR,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000138646,HERC5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000140299,BNIP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000140319,SRP14,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000142409,ZNF787,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000141551,CSNK1D,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000141736,ERBB2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000141698,NT5C3B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000141682,PMAIP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000141655,TNFRSF11A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000141580,WDR45B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000141569,TRIM65,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000141568,FOXK2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000141564,RPTOR,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000141552,ANAPC11,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000141543,EIF4A3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000141753,IGFBP4,5,0.500406834825061,0.026578650495061102,0.0
