 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000263715,LINC02210-CRHR1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000265972,TXNIP,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000266074,BAHCC1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000267313,KC6,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000269293,ZSCAN16-AS1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000269707,ENSG00000269707,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000270207,ENSG00000270207,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000271601,LIX1L,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000272162,ENSG00000272162,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000231304,SGO1-AS1,5,0.5003695491500367,0.05793337241065124,0.0
ENSG00000231160,KLF3-AS1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000229956,ZRANB2-DT,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000196912,ANKRD36B,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000189283,FHIT,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000189337,KAZN,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000196233,LCOR,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000196284,SUPT3H,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000196376,SLC35F1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000196440,ARMCX4,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000196511,TPK1,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000196712,NF1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000196776,CD47,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000196782,MAML3,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000196865,NHLRC2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000196914,ARHGEF12,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000189060,H1-0,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000196935,SRGAP1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000197044,ZNF441,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000197121,PGAP1,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000197217,ENTPD4,5,0.38580931263857887,0.012480868834637759,0.31124288425047436
ENSG00000197565,COL4A6,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000197585,ENSG00000197585,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000197603,CPLANE1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000197705,KLHL14,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000197813,ENSG00000197813,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000198105,ZNF248,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000198130,HIBCH,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000189195,BTBD8,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000188994,ZNF292,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000229847,EMX2OS,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000186153,WWOX,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000184613,NELL2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000184939,ZFP90,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000184949,FAM227A,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000184985,SORCS2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000151135,TMEM263,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000185219,ZNF445,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000185250,PPIL6,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000185345,PRKN,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000185551,NR2F2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000185565,LSAMP,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000185658,BRWD1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000186314,PRELID2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000188687,SLC4A5,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000186448,ZNF197,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000186998,EMID1,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000187079,TEAD1,5,0.5027716186252772,0.05125553284532099,0.0
ENSG00000187164,SHTN1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000187231,SESTD1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000187535,IFT140,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000187609,EXD3,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000188026,RILPL1,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000188042,ARL4C,5,0.49334811529933376,0.036523493671690825,0.38425925925925924
ENSG00000188153,COL4A5,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000188177,ZC3H6,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000198162,MAN1A2,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000198408,OGA,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000198520,ARMH1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000225470,JPX,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000213123,DYNLT2B,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000213722,DDAH2,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000213904,LIPE-AS1,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000214021,TTLL3,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000214279,SCART1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000214870,LINC02981,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000216937,CCDC7,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000218336,TENM3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000219626,FAM228B,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000223745,CCDC18-AS1,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000223838,ENSG00000223838,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000225882,LINC01456,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000198597,ZNF536,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000225968,ELFN1,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000226383,LINC01876,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000227110,LMCD1-AS1,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000227252,COPS8-DT,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000227398,KIF9-AS1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000227486,ENSG00000227486,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000227681,ENSG00000227681,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000228065,LINC01515,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000228412,LNC-LBCS,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000228999,LINC01830,5,0.49334811529933376,0.036523493671690825,0.38425925925925924
ENSG00000229807,XIST,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000213079,SCAF8,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000213047,DENND1B,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000212127,TAS2R14,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000211459,MT-RNR1,5,0.5027716186252772,0.05125553284532099,0.0
ENSG00000198646,NCOA6,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000198707,CEP290,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000198795,ZNF521,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000198887,SMC5,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000198914,POU3F3,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000198961,PJA2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000203727,SAMD5,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000203965,EFCAB7,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000204130,RUFY2,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000204227,RING1,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000204406,MBD5,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000204740,MALRD1,5,0.5003695491500367,0.06462768255272903,0.0
ENSG00000204852,TCTN1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000205189,ZBTB10,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000205269,TMEM170B,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000205359,SLCO6A1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000205464,ATP6AP1L,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000205758,CRYZL1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000205763,RP9P,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000205930,EPCIP-AS1,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000206052,DOK6,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000206199,ANKUB1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000210082,MT-RNR2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000151240,DIP2C,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000150477,KIAA1328,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000150764,DIXDC1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000107614,TRDMT1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000106484,MEST,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000106524,ANKMY2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000106571,GLI3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000106701,FSD1L,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000106780,MEGF9,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000106799,TGFBR1,5,0.49334811529933376,0.03644311313904073,0.041666666666666664
ENSG00000106829,TLE4,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000107186,MPDZ,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000107249,GLIS3,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000107518,ATRNL1,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000107611,CUBN,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000107643,MAPK8,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000106460,TMEM106B,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000107669,ATE1,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000107771,CCSER2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000107863,ARHGAP21,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000107890,ANKRD26,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000108231,LGI1,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000108239,TBC1D12,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000108306,FBXL20,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000108557,RAI1,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000108848,LUC7L3,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000109046,WSB1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000109265,CRACD,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000106479,ZNF862,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000106261,ZKSCAN1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000109458,GAB1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000102893,PHKB,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000101680,LAMA1,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000101752,MIB1,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000101849,TBL1X,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000101871,MID1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000101883,RHOXF1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000102053,ZC3H12B,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000102466,FGF14,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000102547,CAB39L,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000102606,ARHGEF7,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000102781,KATNAL1,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000102804,TSC22D1,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000102910,LONP2,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000105855,ITGB8,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000103460,TOX3,5,0.38580931263857887,0.012480868834637759,0.31124288425047436
ENSG00000103599,IQCH,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000104093,DMXL2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000104177,MYEF2,5,0.5027716186252772,0.05125553284532099,0.0
ENSG00000104290,FZD3,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000104324,CPQ,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000104375,STK3,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000104412,EMC2,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000104490,NCALD,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000104765,BNIP3L,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000105717,PBX4,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000109436,TBC1D9,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000109654,TRIM2,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000150687,PRSS23,5,0.41832963784182625,0.020824531118524593,0.11124288425047438
ENSG00000115109,EPB41L5,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000113391,ARB2A,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000113441,LNPEP,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000113638,TTC33,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000113971,NPHP3,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000114127,XRN1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000114439,BBX,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000114446,IFT57,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000114656,CFAP92,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000114805,PLCH1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000114857,NKTR,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000115084,SLC35F5,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000115183,TANC1,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000113361,CDH6,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000115239,ASB3,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000115423,DNAH6,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000115464,USP34,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000115507,OTX1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000115758,ODC1,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000115935,WIPF1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000115966,ATF2,5,0.5027716186252772,0.05125553284532099,0.0
ENSG00000116106,EPHA4,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000116128,BCL9,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000116191,RALGPS2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000116641,DOCK7,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000113369,ARRDC3,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000113269,RNF130,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000109680,TBC1D19,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000111783,RFX4,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000109685,NSD2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000109756,RAPGEF2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000109906,ZBTB16,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000109911,ELP4,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000110066,KMT5B,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000110092,CCND1,5,0.49334811529933376,0.03644311313904073,0.041666666666666664
ENSG00000110237,ARHGEF17,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000110900,TSPAN11,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000111186,WNT5B,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000111596,CNOT2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000111728,ST8SIA1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000111837,MAK,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000113140,SPARC,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000111860,CEP85L,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000112182,BACH2,5,0.5024020694752401,0.06488328056248711,0.0
ENSG00000112186,CAP2,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000112234,FBXL4,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000112290,WASF1,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000112531,QKI,5,0.5027716186252772,0.062222481078088095,0.0
ENSG00000112539,C6orf118,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000112541,PDE10A,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000112584,FAM120B,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000112851,ERBIN,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000112977,DAP,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000101596,SMCHD1,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000101493,ZNF516,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000101384,JAG1,5,0.41832963784182625,0.020824531118524593,0.11124288425047438
ENSG00000061987,MON2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000054282,SDCCAG8,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000054392,HHAT,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000054523,KIF1B,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000054654,SYNE2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000055208,TAB2,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000055609,KMT2C,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000055917,PUM2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000058063,ATP11B,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000059758,CDK17,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000060718,COL11A1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000061918,GUCY1B1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000063127,SLC6A16,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000052841,TTC17,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000064309,CDON,5,0.49371766444937076,0.042332761927400424,0.6182778374507699
ENSG00000064393,HIPK2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000065243,PKN2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000066629,EML1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000066933,MYO9A,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000067141,NEO1,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000067208,EVI5,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000068305,MEF2A,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000068885,IFT80,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000069188,SDK2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000069493,CLEC2D,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000053328,METTL24,5,0.49334811529933376,0.036523493671690825,0.38425925925925924
ENSG00000048540,LMO3,5,0.49999999999999967,0.05254290341785745,0.7456140350877193
ENSG00000101144,BMP7,5,0.49371766444937076,0.042332761927400424,0.6182778374507699
ENSG00000018189,RUFY3,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000005483,KMT2E,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000005700,IBTK,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000007168,PAFAH1B1,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000007372,PAX6,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000008294,SPAG9,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000009413,REV3L,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000010017,RANBP9,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000010803,SCMH1,5,0.5027716186252772,0.062222481078088095,0.0
ENSG00000010810,FYN,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000014123,UFL1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000015153,YAF2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000023697,DERA,5,0.5003695491500367,0.056128602882258745,0.0
ENSG00000048405,ZNF800,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000026652,AGPAT4,5,0.5027716186252772,0.062222481078088095,0.0
ENSG00000030419,IKZF2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000032219,ARID4A,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000033327,GAB2,5,0.5027716186252772,0.05125553284532099,0.0
ENSG00000034053,APBA2,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000034677,RNF19A,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000037749,MFAP3,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000039319,ZFYVE16,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000040341,STAU2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000040731,CDH10,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000042317,SPATA7,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000071189,SNX13,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000071205,ARHGAP10,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000071246,VASH1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000092978,GPATCH2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000083544,TDRD3,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000083857,FAT1,5,0.5027716186252772,0.04963375264236507,0.6182778374507699
ENSG00000084710,EFR3B,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000085185,BCORL1,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000085224,ATRX,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000085276,MECOM,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000085511,MAP3K4,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000085788,DDHD2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000085982,USP40,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000087903,RFX2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000088854,DNAAF9,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000096093,EFHC1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000071794,HLTF,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000096872,IFT74,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000099284,MACROH2A2,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000099385,BCL7C,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000100027,YPEL1,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000100201,DDX17,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000100330,MTMR3,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000100503,NIN,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000100592,DAAM1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000100626,GALNT16,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000100784,RPS6KA5,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000100852,ARHGAP5,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000083535,PIBF1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000083290,ULK2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000083168,KAT6A,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000083123,BCKDHB,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000072952,IRAG1,5,0.5027716186252772,0.05125553284532099,0.0
ENSG00000073614,KDM5A,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000073792,IGF2BP2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000073921,PICALM,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000074054,CLASP1,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000074416,MGLL,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000074590,NUAK1,5,0.41832963784182625,0.020824531118524593,0.11124288425047438
ENSG00000075275,CELSR1,5,0.49371766444937076,0.042332761927400424,0.6182778374507699
ENSG00000075290,WNT8B,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000075292,ZNF638,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000075539,FRYL,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000075568,TMEM131,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000075711,DLG1,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000075826,SEC31B,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000077097,TOP2B,5,0.5024020694752401,0.06488328056248711,0.0
ENSG00000078114,NEBL,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000078304,PPP2R5C,5,0.5027716186252772,0.05125553284532099,0.0
ENSG00000078674,PCM1,5,0.5027716186252772,0.05125553284532099,0.0
ENSG00000080298,RFX3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000081026,MAGI3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000081479,LRP2,5,0.41832963784182625,0.020824531118524593,0.11124288425047438
ENSG00000082701,GSK3B,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000083067,TRPM3,5,0.4745011086474469,0.048674697453672644,0.05
ENSG00000116678,LEPR,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000116783,TNNI3K,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000116991,SIPA1L2,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000142611,PRDM16,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000139793,MBNL2,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000139990,DCAF5,5,0.4745011086474469,0.05184075432269752,0.0
